1.108794775208736816e-01,1.108794775208736816e-01,1.108794775208736816e-01,1.108794775208736816e-01,1.108794775208736816e-01,1.108794775208736816e-01,1.108794775208736816e-01,1.108794775208736816e-01
1.106843804033310619e-01,1.106843804033310619e-01,1.106843804033310619e-01,1.106843804033310619e-01,1.106843804033310619e-01,1.106843804033310619e-01,1.106843804033310619e-01,1.106843804033310619e-01
1.105990448306073404e-01,1.105990448306073404e-01,1.105990448306073404e-01,1.105990448306073404e-01,1.105990448306073404e-01,1.105990448306073404e-01,1.105990448306073404e-01,1.105990448306073404e-01
1.105709500395732903e-01,1.105709500395732903e-01,1.105709500395732903e-01,1.105709500395732903e-01,1.105709500395732903e-01,1.105709500395732903e-01,1.105709500395732903e-01,1.105709500395732903e-01
1.105652942163146690e-01,1.105652942163146690e-01,1.105652942163146690e-01,1.105652942163146690e-01,1.105652942163146690e-01,1.105652942163146690e-01,1.105652942163146690e-01,1.105652942163146690e-01
1.105749078710687172e-01,1.105749078710687172e-01,1.105749078710687172e-01,1.105749078710687172e-01,1.105749078710687172e-01,1.105749078710687172e-01,1.105749078710687172e-01,1.105749078710687172e-01
1.155107207654282320e-01,1.155107207654282320e-01,1.155107207654282320e-01,1.155107207654282320e-01,1.155107207654282320e-01,1.155107207654282320e-01,1.155107207654282320e-01,1.155107207654282320e-01
1.225527393820584621e-01,1.225527393820584621e-01,1.225527393820584621e-01,1.225527393820584621e-01,1.225527393820584621e-01,1.225527393820584621e-01,1.225527393820584621e-01,1.225527393820584621e-01
1.226532786633924843e-01,1.226532786633924843e-01,1.226532786633924843e-01,1.226532786633924843e-01,1.226532786633924843e-01,1.226532786633924843e-01,1.226532786633924843e-01,1.226532786633924843e-01
1.295739190793483431e-01,1.295739190793483431e-01,1.295739190793483431e-01,1.295739190793483431e-01,1.295739190793483431e-01,1.295739190793483431e-01,1.295739190793483431e-01,1.295739190793483431e-01
1.300125825137001812e-01,1.300125825137001812e-01,1.300125825137001812e-01,1.300125825137001812e-01,1.300125825137001812e-01,1.300125825137001812e-01,1.300125825137001812e-01,1.300125825137001812e-01
1.318542228389105730e-01,1.318542228389105730e-01,1.318542228389105730e-01,1.318542228389105730e-01,1.318542228389105730e-01,1.318542228389105730e-01,1.318542228389105730e-01,1.318542228389105730e-01
8.043465073146762734e-01,8.043465073146762734e-01,8.043465073146762734e-01,8.043465073146762734e-01,8.043465073146762734e-01,8.043465073146762734e-01,8.043465073146762734e-01,8.043465073146762734e-01
