1.075796215958096935e-01,1.075796215958096935e-01,1.075796215958096935e-01,1.075796215958096935e-01,1.075796215958096935e-01,1.075796215958096935e-01,1.075796215958096935e-01,1.075796215958096935e-01
1.074822356316715855e-01,1.074822356316715855e-01,1.074822356316715855e-01,1.074822356316715855e-01,1.074822356316715855e-01,1.074822356316715855e-01,1.074822356316715855e-01,1.074822356316715855e-01
1.074382923674193080e-01,1.074382923674193080e-01,1.074382923674193080e-01,1.074382923674193080e-01,1.074382923674193080e-01,1.074382923674193080e-01,1.074382923674193080e-01,1.074382923674193080e-01
1.074233418032690679e-01,1.074233418032690679e-01,1.074233418032690679e-01,1.074233418032690679e-01,1.074233418032690679e-01,1.074233418032690679e-01,1.074233418032690679e-01,1.074233418032690679e-01
1.074225927911811596e-01,1.074225927911811596e-01,1.074225927911811596e-01,1.074225927911811596e-01,1.074225927911811596e-01,1.074225927911811596e-01,1.074225927911811596e-01,1.074225927911811596e-01
1.074274905315633077e-01,1.074274905315633077e-01,1.074274905315633077e-01,1.074274905315633077e-01,1.074274905315633077e-01,1.074274905315633077e-01,1.074274905315633077e-01,1.074274905315633077e-01
1.118772648534331893e-01,1.118772648534331893e-01,1.118772648534331893e-01,1.118772648534331893e-01,1.118772648534331893e-01,1.118772648534331893e-01,1.118772648534331893e-01,1.118772648534331893e-01
1.119709578961192165e-01,1.119709578961192165e-01,1.119709578961192165e-01,1.119709578961192165e-01,1.119709578961192165e-01,1.119709578961192165e-01,1.119709578961192165e-01,1.119709578961192165e-01
1.319021523036099097e-01,1.319021523036099097e-01,1.319021523036099097e-01,1.319021523036099097e-01,1.319021523036099097e-01,1.319021523036099097e-01,1.319021523036099097e-01,1.319021523036099097e-01
8.495963765590204275e-01,8.495963765590204275e-01,8.495963765590204275e-01,8.495963765590204275e-01,8.495963765590204275e-01,8.495963765590204275e-01,8.495963765590204275e-01,8.495963765590204275e-01
1.880639706743295392e+00,1.880639706743295392e+00,1.880639706743295392e+00,1.880639706743295392e+00,1.880639706743295392e+00,1.880639706743295392e+00,1.880639706743295392e+00,1.880639706743295392e+00
2.283906713818169010e+00,2.283906713818169010e+00,2.283906713818169010e+00,2.283906713818169010e+00,2.283906713818169010e+00,2.283906713818169010e+00,2.283906713818169010e+00,2.283906713818169010e+00
2.529277925516907999e+00,2.529277925516907999e+00,2.529277925516907999e+00,2.529277925516907999e+00,2.529277925516907999e+00,2.529277925516907999e+00,2.529277925516907999e+00,2.529277925516907999e+00
2.778082988980713708e+00,2.778082988980713708e+00,2.778082988980713708e+00,2.778082988980713708e+00,2.778082988980713708e+00,2.778082988980713708e+00,2.778082988980713708e+00,2.778082988980713708e+00
3.046186996410142456e+00,3.046186996410142456e+00,3.046186996410142456e+00,3.046186996410142456e+00,3.046186996410142456e+00,3.046186996410142456e+00,3.046186996410142456e+00,3.046186996410142456e+00
