1.089343363328300063e-01,1.089343363328300063e-01,1.089343363328300063e-01,1.089343363328300063e-01,1.089343363328300063e-01,1.089343363328300063e-01,1.089343363328300063e-01,1.089343363328300063e-01
1.088003646358544074e-01,1.088003646358544074e-01,1.088003646358544074e-01,1.088003646358544074e-01,1.088003646358544074e-01,1.088003646358544074e-01,1.088003646358544074e-01,1.088003646358544074e-01
1.087404193227570204e-01,1.087404193227570204e-01,1.087404193227570204e-01,1.087404193227570204e-01,1.087404193227570204e-01,1.087404193227570204e-01,1.087404193227570204e-01,1.087404193227570204e-01
1.087189364794767243e-01,1.087189364794767243e-01,1.087189364794767243e-01,1.087189364794767243e-01,1.087189364794767243e-01,1.087189364794767243e-01,1.087189364794767243e-01,1.087189364794767243e-01
1.087117497856411319e-01,1.087117497856411319e-01,1.087117497856411319e-01,1.087117497856411319e-01,1.087117497856411319e-01,1.087117497856411319e-01,1.087117497856411319e-01,1.087117497856411319e-01
1.087097553647708992e-01,1.087097553647708992e-01,1.087097553647708992e-01,1.087097553647708992e-01,1.087097553647708992e-01,1.087097553647708992e-01,1.087097553647708992e-01,1.087097553647708992e-01
1.087096732823056300e-01,1.087096732823056300e-01,1.087096732823056300e-01,1.087096732823056300e-01,1.087096732823056300e-01,1.087096732823056300e-01,1.087096732823056300e-01,1.087096732823056300e-01
1.087106931141761379e-01,1.087106931141761379e-01,1.087106931141761379e-01,1.087106931141761379e-01,1.087106931141761379e-01,1.087106931141761379e-01,1.087106931141761379e-01,1.087106931141761379e-01
1.087141431787586043e-01,1.087141431787586043e-01,1.087141431787586043e-01,1.087141431787586043e-01,1.087141431787586043e-01,1.087141431787586043e-01,1.087141431787586043e-01,1.087141431787586043e-01
1.105561533138370578e-01,1.105561533138370578e-01,1.105561533138370578e-01,1.105561533138370578e-01,1.105561533138370578e-01,1.105561533138370578e-01,1.105561533138370578e-01,1.105561533138370578e-01
1.105714838417952706e-01,1.105714838417952706e-01,1.105714838417952706e-01,1.105714838417952706e-01,1.105714838417952706e-01,1.105714838417952706e-01,1.105714838417952706e-01,1.105714838417952706e-01
1.118439206252332951e-01,1.118439206252332951e-01,1.118439206252332951e-01,1.118439206252332951e-01,1.118439206252332951e-01,1.118439206252332951e-01,1.118439206252332951e-01,1.118439206252332951e-01
1.185201319785846863e-01,1.185201319785846863e-01,1.185201319785846863e-01,1.185201319785846863e-01,1.185201319785846863e-01,1.185201319785846863e-01,1.185201319785846863e-01,1.185201319785846863e-01
1.299325195141136646e-01,1.299325195141136646e-01,1.299325195141136646e-01,1.299325195141136646e-01,1.299325195141136646e-01,1.299325195141136646e-01,1.299325195141136646e-01,1.299325195141136646e-01
1.465415660413782462e-01,1.465415660413782462e-01,1.465415660413782462e-01,1.465415660413782462e-01,1.465415660413782462e-01,1.465415660413782462e-01,1.465415660413782462e-01,1.465415660413782462e-01
