1.089344014040635189e-01,1.089344014040635189e-01,1.089344014040635189e-01,1.089344014040635189e-01,1.089344014040635189e-01,1.089344014040635189e-01,1.089344014040635189e-01,1.089344014040635189e-01
1.088005139106904551e-01,1.088005139106904551e-01,1.088005139106904551e-01,1.088005139106904551e-01,1.088005139106904551e-01,1.088005139106904551e-01,1.088005139106904551e-01,1.088005139106904551e-01
1.087405436372250733e-01,1.087405436372250733e-01,1.087405436372250733e-01,1.087405436372250733e-01,1.087405436372250733e-01,1.087405436372250733e-01,1.087405436372250733e-01,1.087405436372250733e-01
1.087195898566903907e-01,1.087195898566903907e-01,1.087195898566903907e-01,1.087195898566903907e-01,1.087195898566903907e-01,1.087195898566903907e-01,1.087195898566903907e-01,1.087195898566903907e-01
1.087129570731804051e-01,1.087129570731804051e-01,1.087129570731804051e-01,1.087129570731804051e-01,1.087129570731804051e-01,1.087129570731804051e-01,1.087129570731804051e-01,1.087129570731804051e-01
1.087134412949808393e-01,1.087134412949808393e-01,1.087134412949808393e-01,1.087134412949808393e-01,1.087134412949808393e-01,1.087134412949808393e-01,1.087134412949808393e-01,1.087134412949808393e-01
1.087177917248709491e-01,1.087177917248709491e-01,1.087177917248709491e-01,1.087177917248709491e-01,1.087177917248709491e-01,1.087177917248709491e-01,1.087177917248709491e-01,1.087177917248709491e-01
1.118190574367190493e-01,1.118190574367190493e-01,1.118190574367190493e-01,1.118190574367190493e-01,1.118190574367190493e-01,1.118190574367190493e-01,1.118190574367190493e-01,1.118190574367190493e-01
1.134337525284081494e-01,1.134337525284081494e-01,1.134337525284081494e-01,1.134337525284081494e-01,1.134337525284081494e-01,1.134337525284081494e-01,1.134337525284081494e-01,1.134337525284081494e-01
1.185118992109437386e-01,1.185118992109437386e-01,1.185118992109437386e-01,1.185118992109437386e-01,1.185118992109437386e-01,1.185118992109437386e-01,1.185118992109437386e-01,1.185118992109437386e-01
1.187711253530778777e-01,1.187711253530778777e-01,1.187711253530778777e-01,1.187711253530778777e-01,1.187711253530778777e-01,1.187711253530778777e-01,1.187711253530778777e-01,1.187711253530778777e-01
1.874028336267201666e-01,1.874028336267201666e-01,1.874028336267201666e-01,1.874028336267201666e-01,1.874028336267201666e-01,1.874028336267201666e-01,1.874028336267201666e-01,1.874028336267201666e-01
8.738727492095677007e-01,8.738727492095677007e-01,8.738727492095677007e-01,8.738727492095677007e-01,8.738727492095677007e-01,8.738727492095677007e-01,8.738727492095677007e-01,8.738727492095677007e-01
1.681167129038385610e+00,1.681167129038385610e+00,1.681167129038385610e+00,1.681167129038385610e+00,1.681167129038385610e+00,1.681167129038385610e+00,1.681167129038385610e+00,1.681167129038385610e+00
1.939117474084014248e+00,1.939117474084014248e+00,1.939117474084014248e+00,1.939117474084014248e+00,1.939117474084014248e+00,1.939117474084014248e+00,1.939117474084014248e+00,1.939117474084014248e+00
