1.024273873786939459e-01,1.024273873786939459e-01,1.024273873786939459e-01,1.024273873786939459e-01,1.024273873786939459e-01,1.024273873786939459e-01,1.024273873786939459e-01,1.024273873786939459e-01
1.024168967082168535e-01,1.024168967082168535e-01,1.024168967082168535e-01,1.024168967082168535e-01,1.024168967082168535e-01,1.024168967082168535e-01,1.024168967082168535e-01,1.024168967082168535e-01
1.024118701412106702e-01,1.024118701412106702e-01,1.024118701412106702e-01,1.024118701412106702e-01,1.024118701412106702e-01,1.024118701412106702e-01,1.024118701412106702e-01,1.024118701412106702e-01
1.024099632188040232e-01,1.024099632188040232e-01,1.024099632188040232e-01,1.024099632188040232e-01,1.024099632188040232e-01,1.024099632188040232e-01,1.024099632188040232e-01,1.024099632188040232e-01
1.024093708243754008e-01,1.024093708243754008e-01,1.024093708243754008e-01,1.024093708243754008e-01,1.024093708243754008e-01,1.024093708243754008e-01,1.024093708243754008e-01,1.024093708243754008e-01
1.024094303961078367e-01,1.024094303961078367e-01,1.024094303961078367e-01,1.024094303961078367e-01,1.024094303961078367e-01,1.024094303961078367e-01,1.024094303961078367e-01,1.024094303961078367e-01
1.046510597522001262e-01,1.046510597522001262e-01,1.046510597522001262e-01,1.046510597522001262e-01,1.046510597522001262e-01,1.046510597522001262e-01,1.046510597522001262e-01,1.046510597522001262e-01
1.057169711538108459e-01,1.057169711538108459e-01,1.057169711538108459e-01,1.057169711538108459e-01,1.057169711538108459e-01,1.057169711538108459e-01,1.057169711538108459e-01,1.057169711538108459e-01
1.080140085318817000e-01,1.080140085318817000e-01,1.080140085318817000e-01,1.080140085318817000e-01,1.080140085318817000e-01,1.080140085318817000e-01,1.080140085318817000e-01,1.080140085318817000e-01
1.105614081584462838e-01,1.105614081584462838e-01,1.105614081584462838e-01,1.105614081584462838e-01,1.105614081584462838e-01,1.105614081584462838e-01,1.105614081584462838e-01,1.105614081584462838e-01
1.106148822057093639e-01,1.106148822057093639e-01,1.106148822057093639e-01,1.106148822057093639e-01,1.106148822057093639e-01,1.106148822057093639e-01,1.106148822057093639e-01,1.106148822057093639e-01
1.119625799108234787e-01,1.119625799108234787e-01,1.119625799108234787e-01,1.119625799108234787e-01,1.119625799108234787e-01,1.119625799108234787e-01,1.119625799108234787e-01,1.119625799108234787e-01
1.139853301583571010e-01,1.139853301583571010e-01,1.139853301583571010e-01,1.139853301583571010e-01,1.139853301583571010e-01,1.139853301583571010e-01,1.139853301583571010e-01,1.139853301583571010e-01
