1.070452801469016224e-01,1.070452801469016224e-01,1.070452801469016224e-01,1.070452801469016224e-01,1.070452801469016224e-01,1.070452801469016224e-01,1.070452801469016224e-01,1.070452801469016224e-01
1.083181807561059973e-01,1.083181807561059973e-01,1.083181807561059973e-01,1.083181807561059973e-01,1.083181807561059973e-01,1.083181807561059973e-01,1.083181807561059973e-01,1.083181807561059973e-01
1.123695341600714492e-01,1.123695341600714492e-01,1.123695341600714492e-01,1.123695341600714492e-01,1.123695341600714492e-01,1.123695341600714492e-01,1.123695341600714492e-01,1.123695341600714492e-01
1.166092791501447401e-01,1.166092791501447401e-01,1.166092791501447401e-01,1.166092791501447401e-01,1.166092791501447401e-01,1.166092791501447401e-01,1.166092791501447401e-01,1.166092791501447401e-01
1.192600490609270203e-01,1.192600490609270203e-01,1.192600490609270203e-01,1.192600490609270203e-01,1.192600490609270203e-01,1.192600490609270203e-01,1.192600490609270203e-01,1.192600490609270203e-01
1.195349406127963476e-01,1.195349406127963476e-01,1.195349406127963476e-01,1.195349406127963476e-01,1.195349406127963476e-01,1.195349406127963476e-01,1.195349406127963476e-01,1.195349406127963476e-01
1.175901819541227411e-01,1.175901819541227411e-01,1.175901819541227411e-01,1.175901819541227411e-01,1.175901819541227411e-01,1.175901819541227411e-01,1.175901819541227411e-01,1.175901819541227411e-01
1.142751736058844614e-01,1.142751736058844614e-01,1.142751736058844614e-01,1.142751736058844614e-01,1.142751736058844614e-01,1.142751736058844614e-01,1.142751736058844614e-01,1.142751736058844614e-01
1.107528579175269812e-01,1.107528579175269812e-01,1.107528579175269812e-01,1.107528579175269812e-01,1.107528579175269812e-01,1.107528579175269812e-01,1.107528579175269812e-01,1.107528579175269812e-01
1.080950497284618450e-01,1.080950497284618450e-01,1.080950497284618450e-01,1.080950497284618450e-01,1.080950497284618450e-01,1.080950497284618450e-01,1.080950497284618450e-01,1.080950497284618450e-01
1.069605312839456701e-01,1.069605312839456701e-01,1.069605312839456701e-01,1.069605312839456701e-01,1.069605312839456701e-01,1.069605312839456701e-01,1.069605312839456701e-01,1.069605312839456701e-01
1.074364692896452311e-01,1.074364692896452311e-01,1.074364692896452311e-01,1.074364692896452311e-01,1.074364692896452311e-01,1.074364692896452311e-01,1.074364692896452311e-01,1.074364692896452311e-01
