1.108792982680236738e-01,1.108792982680236738e-01,1.108792982680236738e-01,1.108792982680236738e-01,1.108792982680236738e-01,1.108792982680236738e-01,1.108792982680236738e-01,1.108792982680236738e-01
1.106839109304900148e-01,1.106839109304900148e-01,1.106839109304900148e-01,1.106839109304900148e-01,1.106839109304900148e-01,1.106839109304900148e-01,1.106839109304900148e-01,1.106839109304900148e-01
1.105983273478301498e-01,1.105983273478301498e-01,1.105983273478301498e-01,1.105983273478301498e-01,1.105983273478301498e-01,1.105983273478301498e-01,1.105983273478301498e-01,1.105983273478301498e-01
1.105680610428692034e-01,1.105680610428692034e-01,1.105680610428692034e-01,1.105680610428692034e-01,1.105680610428692034e-01,1.105680610428692034e-01,1.105680610428692034e-01,1.105680610428692034e-01
1.105581423947228359e-01,1.105581423947228359e-01,1.105581423947228359e-01,1.105581423947228359e-01,1.105581423947228359e-01,1.105581423947228359e-01,1.105581423947228359e-01,1.105581423947228359e-01
1.105551554733779085e-01,1.105551554733779085e-01,1.105551554733779085e-01,1.105551554733779085e-01,1.105551554733779085e-01,1.105551554733779085e-01,1.105551554733779085e-01,1.105551554733779085e-01
1.105545109122658687e-01,1.105545109122658687e-01,1.105545109122658687e-01,1.105545109122658687e-01,1.105545109122658687e-01,1.105545109122658687e-01,1.105545109122658687e-01,1.105545109122658687e-01
1.105550358989830784e-01,1.105550358989830784e-01,1.105550358989830784e-01,1.105550358989830784e-01,1.105550358989830784e-01,1.105550358989830784e-01,1.105550358989830784e-01,1.105550358989830784e-01
1.105574468062968663e-01,1.105574468062968663e-01,1.105574468062968663e-01,1.105574468062968663e-01,1.105574468062968663e-01,1.105574468062968663e-01,1.105574468062968663e-01,1.105574468062968663e-01
1.105642968218489841e-01,1.105642968218489841e-01,1.105642968218489841e-01,1.105642968218489841e-01,1.105642968218489841e-01,1.105642968218489841e-01,1.105642968218489841e-01,1.105642968218489841e-01
1.105817927193584183e-01,1.105817927193584183e-01,1.105817927193584183e-01,1.105817927193584183e-01,1.105817927193584183e-01,1.105817927193584183e-01,1.105817927193584183e-01,1.105817927193584183e-01
1.224713703788893326e-01,1.224713703788893326e-01,1.224713703788893326e-01,1.224713703788893326e-01,1.224713703788893326e-01,1.224713703788893326e-01,1.224713703788893326e-01,1.224713703788893326e-01
1.225520812804461457e-01,1.225520812804461457e-01,1.225520812804461457e-01,1.225520812804461457e-01,1.225520812804461457e-01,1.225520812804461457e-01,1.225520812804461457e-01,1.225520812804461457e-01
1.225852594893694913e-01,1.225852594893694913e-01,1.225852594893694913e-01,1.225852594893694913e-01,1.225852594893694913e-01,1.225852594893694913e-01,1.225852594893694913e-01,1.225852594893694913e-01
1.226190096481332148e-01,1.226190096481332148e-01,1.226190096481332148e-01,1.226190096481332148e-01,1.226190096481332148e-01,1.226190096481332148e-01,1.226190096481332148e-01,1.226190096481332148e-01
1.227012138042482547e-01,1.227012138042482547e-01,1.227012138042482547e-01,1.227012138042482547e-01,1.227012138042482547e-01,1.227012138042482547e-01,1.227012138042482547e-01,1.227012138042482547e-01
1.229378845391693176e-01,1.229378845391693176e-01,1.229378845391693176e-01,1.229378845391693176e-01,1.229378845391693176e-01,1.229378845391693176e-01,1.229378845391693176e-01,1.229378845391693176e-01
1.735673251250773319e-01,1.735673251250773319e-01,1.735673251250773319e-01,1.735673251250773319e-01,1.735673251250773319e-01,1.735673251250773319e-01,1.735673251250773319e-01,1.735673251250773319e-01
1.760069926085634506e-01,1.760069926085634506e-01,1.760069926085634506e-01,1.760069926085634506e-01,1.760069926085634506e-01,1.760069926085634506e-01,1.760069926085634506e-01,1.760069926085634506e-01
1.764743010626261821e-01,1.764743010626261821e-01,1.764743010626261821e-01,1.764743010626261821e-01,1.764743010626261821e-01,1.764743010626261821e-01,1.764743010626261821e-01,1.764743010626261821e-01
1.765691028431319864e-01,1.765691028431319864e-01,1.765691028431319864e-01,1.765691028431319864e-01,1.765691028431319864e-01,1.765691028431319864e-01,1.765691028431319864e-01,1.765691028431319864e-01
1.766224008570134174e-01,1.766224008570134174e-01,1.766224008570134174e-01,1.766224008570134174e-01,1.766224008570134174e-01,1.766224008570134174e-01,1.766224008570134174e-01,1.766224008570134174e-01
1.766180489175894763e-01,1.766180489175894763e-01,1.766180489175894763e-01,1.766180489175894763e-01,1.766180489175894763e-01,1.766180489175894763e-01,1.766180489175894763e-01,1.766180489175894763e-01
1.771264120798150543e-01,1.771264120798150543e-01,1.771264120798150543e-01,1.771264120798150543e-01,1.771264120798150543e-01,1.771264120798150543e-01,1.771264120798150543e-01,1.771264120798150543e-01
1.784121533419238403e-01,1.784121533419238403e-01,1.784121533419238403e-01,1.784121533419238403e-01,1.784121533419238403e-01,1.784121533419238403e-01,1.784121533419238403e-01,1.784121533419238403e-01
1.873703250548715005e-01,1.873703250548715005e-01,1.873703250548715005e-01,1.873703250548715005e-01,1.873703250548715005e-01,1.873703250548715005e-01,1.873703250548715005e-01,1.873703250548715005e-01
