1.314246515279717809e-01,1.314246515279717809e-01,1.314246515279717809e-01,1.314246515279717809e-01,1.314246515279717809e-01,1.314246515279717809e-01,1.314246515279717809e-01,1.314246515279717809e-01
1.300352079758546608e-01,1.300352079758546608e-01,1.300352079758546608e-01,1.300352079758546608e-01,1.300352079758546608e-01,1.300352079758546608e-01,1.300352079758546608e-01,1.300352079758546608e-01
1.295357627689668334e-01,1.295357627689668334e-01,1.295357627689668334e-01,1.295357627689668334e-01,1.295357627689668334e-01,1.295357627689668334e-01,1.295357627689668334e-01,1.295357627689668334e-01
1.293969551698239684e-01,1.293969551698239684e-01,1.293969551698239684e-01,1.293969551698239684e-01,1.293969551698239684e-01,1.293969551698239684e-01,1.293969551698239684e-01,1.293969551698239684e-01
1.293624484686688447e-01,1.293624484686688447e-01,1.293624484686688447e-01,1.293624484686688447e-01,1.293624484686688447e-01,1.293624484686688447e-01,1.293624484686688447e-01,1.293624484686688447e-01
1.293550548679718304e-01,1.293550548679718304e-01,1.293550548679718304e-01,1.293550548679718304e-01,1.293550548679718304e-01,1.293550548679718304e-01,1.293550548679718304e-01,1.293550548679718304e-01
1.293544629056668782e-01,1.293544629056668782e-01,1.293544629056668782e-01,1.293544629056668782e-01,1.293544629056668782e-01,1.293544629056668782e-01,1.293544629056668782e-01,1.293544629056668782e-01
1.293571434919158492e-01,1.293571434919158492e-01,1.293571434919158492e-01,1.293571434919158492e-01,1.293571434919158492e-01,1.293571434919158492e-01,1.293571434919158492e-01,1.293571434919158492e-01
1.293673789109561767e-01,1.293673789109561767e-01,1.293673789109561767e-01,1.293673789109561767e-01,1.293673789109561767e-01,1.293673789109561767e-01,1.293673789109561767e-01,1.293673789109561767e-01
1.294023854959505115e-01,1.294023854959505115e-01,1.294023854959505115e-01,1.294023854959505115e-01,1.294023854959505115e-01,1.294023854959505115e-01,1.294023854959505115e-01,1.294023854959505115e-01
1.295104298712885793e-01,1.295104298712885793e-01,1.295104298712885793e-01,1.295104298712885793e-01,1.295104298712885793e-01,1.295104298712885793e-01,1.295104298712885793e-01,1.295104298712885793e-01
1.418682214646196371e-01,1.418682214646196371e-01,1.418682214646196371e-01,1.418682214646196371e-01,1.418682214646196371e-01,1.418682214646196371e-01,1.418682214646196371e-01,1.418682214646196371e-01
1.420868041172980156e-01,1.420868041172980156e-01,1.420868041172980156e-01,1.420868041172980156e-01,1.420868041172980156e-01,1.420868041172980156e-01,1.420868041172980156e-01,1.420868041172980156e-01
1.421495185622916324e-01,1.421495185622916324e-01,1.421495185622916324e-01,1.421495185622916324e-01,1.421495185622916324e-01,1.421495185622916324e-01,1.421495185622916324e-01,1.421495185622916324e-01
1.421676947302330518e-01,1.421676947302330518e-01,1.421676947302330518e-01,1.421676947302330518e-01,1.421676947302330518e-01,1.421676947302330518e-01,1.421676947302330518e-01,1.421676947302330518e-01
1.421749372061640315e-01,1.421749372061640315e-01,1.421749372061640315e-01,1.421749372061640315e-01,1.421749372061640315e-01,1.421749372061640315e-01,1.421749372061640315e-01,1.421749372061640315e-01
1.421805546115137986e-01,1.421805546115137986e-01,1.421805546115137986e-01,1.421805546115137986e-01,1.421805546115137986e-01,1.421805546115137986e-01,1.421805546115137986e-01,1.421805546115137986e-01
1.421863038840456284e-01,1.421863038840456284e-01,1.421863038840456284e-01,1.421863038840456284e-01,1.421863038840456284e-01,1.421863038840456284e-01,1.421863038840456284e-01,1.421863038840456284e-01
1.421913745780329918e-01,1.421913745780329918e-01,1.421913745780329918e-01,1.421913745780329918e-01,1.421913745780329918e-01,1.421913745780329918e-01,1.421913745780329918e-01,1.421913745780329918e-01
1.422001601094962098e-01,1.422001601094962098e-01,1.422001601094962098e-01,1.422001601094962098e-01,1.422001601094962098e-01,1.422001601094962098e-01,1.422001601094962098e-01,1.422001601094962098e-01
1.422017122149554780e-01,1.422017122149554780e-01,1.422017122149554780e-01,1.422017122149554780e-01,1.422017122149554780e-01,1.422017122149554780e-01,1.422017122149554780e-01,1.422017122149554780e-01
1.422323067326942692e-01,1.422323067326942692e-01,1.422323067326942692e-01,1.422323067326942692e-01,1.422323067326942692e-01,1.422323067326942692e-01,1.422323067326942692e-01,1.422323067326942692e-01
1.422447871127587860e-01,1.422447871127587860e-01,1.422447871127587860e-01,1.422447871127587860e-01,1.422447871127587860e-01,1.422447871127587860e-01,1.422447871127587860e-01,1.422447871127587860e-01
1.425524170845164917e-01,1.425524170845164917e-01,1.425524170845164917e-01,1.425524170845164917e-01,1.425524170845164917e-01,1.425524170845164917e-01,1.425524170845164917e-01,1.425524170845164917e-01
1.432538967656000750e-01,1.432538967656000750e-01,1.432538967656000750e-01,1.432538967656000750e-01,1.432538967656000750e-01,1.432538967656000750e-01,1.432538967656000750e-01,1.432538967656000750e-01
1.463870857660367619e-01,1.463870857660367619e-01,1.463870857660367619e-01,1.463870857660367619e-01,1.463870857660367619e-01,1.463870857660367619e-01,1.463870857660367619e-01,1.463870857660367619e-01
